1690879698.3916626,0.9999900460243225,-0.004458542447537184,0.0,6.864925732275088,0.004458542447537184,0.9999900460243225,0.0,-45.13447627575897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6471727344872765,3.972330254107171,3.6645904245163043,1.9937318111130387,0.14385842425910136,0.9895982789848052
1690879698.9249423,0.9999989867210388,0.0014145326567813754,0.0,2.439798143220863,-0.0014145326567813754,0.9999989867210388,0.0,-44.95823110471724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4888459962150358,3.527206902069971,7.570801745637497,2.010406849930179,0.14208743165132126,0.9898541113551689
1690879699.422798,0.9999995827674866,-0.0009034813847392797,0.0,3.088818343702277,0.0009034813847392797,0.9999995827674866,0.0,-29.94558112426688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7622648216995911,3.166885884662911,-4.673164533591714,2.0549564540386287,0.14242871846514793,0.989805061694663
1690879699.8816466,0.9999971389770508,0.002394139301031828,0.0,-0.3998458280112258,-0.002394139301031828,0.9999971389770508,0.0,-12.697427838587373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5103409966764714,3.5276971760978126,-4.973866205466037,2.003567926671366,0.14306209537837464,0.9897137145993021
1690879700.3294473,0.9999979138374329,0.0020444029942154884,0.0,-0.5967501210387697,-0.0020444029942154884,0.9999979138374329,0.0,-1.424106994561214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7432704723596348,3.1697770042968245,-4.639079786072195,2.049658584578666,0.14247019289415813,0.9897990928146486
1690879700.7607048,0.9999970197677612,0.0024353789631277323,0.0,-1.106953578628827,-0.0024353789631277323,0.9999970197677612,0.0,0.3649942168099187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4686786627669077,3.5274754414208287,-4.9885393046689055,2.0011868795320225,0.14148704865062642,0.9899401068065357
1690879701.1906676,0.9999966025352478,0.002603901084512472,0.0,-0.2286854321044789,-0.002603901084512472,0.9999966025352478,0.0,-15.040808117504753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.509863308537488,2.9488400974349456,-6.285406130416903,1.9235279492477457,0.14310396379124588,0.9897076616593578
1690879701.6604617,0.9999958872795105,-0.002869432093575597,0.0,5.3984871878853005,0.002869432093575597,0.9999958872795105,0.0,-37.082284559172024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.521034952670161,3.5297094510348663,10.8264137795737,2.013912172995206,0.1434994671202392,0.9896503942990208
1690879702.125326,0.9999999403953552,0.00031096499878913164,0.0,3.0860637179449824,-0.00031096499878913164,0.9999999403953552,0.0,-45.611677688969905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4689071736876933,3.5313100271289812,7.764217100869239,1.9813077806222414,0.14186502925593963,0.989886010343722
1690879702.5605555,0.9999964833259583,-0.0026418857742100954,0.0,5.477463568758923,0.0026418857742100954,0.9999964833259583,0.0,-46.59051613640901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4757018011601666,3.531418838252074,-1.660408933075318,1.993707253942815,0.14178259106556526,0.9898978214294315
1690879702.9926243,0.9999973177909851,-0.002316978992894292,0.0,4.1434454883439535,0.002316978992894292,0.9999973177909851,0.0,-29.508172654196528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4851907264703654,3.533939188337916,11.017646083700688,2.0062315874367043,0.14199948498135276,0.9898667315679573
1690879703.424704,0.9999983310699463,0.0018365194555372,0.0,0.010425969855952344,-0.0018365194555372,0.9999983310699463,0.0,-10.527808681902911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.47450584780318905,2.943396098602603,5.2365115353471,2.05695080917371,0.14205284184221365,0.9898590758913872
1690879703.8620641,0.9999968409538269,0.0025157793425023556,0.0,-1.0920024954782885,-0.0025157793425023556,0.9999968409538269,0.0,-1.0258230727272348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7546730998240868,3.9910223230357644,5.526616925703934,2.043321321885916,0.14168099559702377,0.9899123675793914
1690879704.2900147,0.9999968409538269,0.0025135641917586327,0.0,-1.1161641257469714,-0.0025135641917586327,0.9999968409538269,0.0,0.09144736252801522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.466392700476349,3.5368158570661246,-4.541793062960626,2.024716015443975,0.14141771364467373,0.9899500140247047
1690879704.7292848,0.999997615814209,0.0021908434573560953,0.0,-0.16190708299425904,-0.0021908434573560953,0.999997615814209,0.0,-14.267062910256982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5198988664728956,3.539291902853643,11.281771216292688,2.0374028620969513,0.1431310524605527,0.9897037444718164
1690879705.194412,0.9999956488609314,-0.0029515696223825216,0.0,5.741378674921591,0.0029515696223825216,0.9999956488609314,0.0,-37.81951743517658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6421034874332451,3.1782113908954868,-5.20942995283456,1.9769552501393222,0.14504323866723973,0.9894253175035083
1690879705.6906903,0.9999997019767761,-0.00077118503395468,0.0,3.9441170950115616,0.00077118503395468,0.9999997019767761,0.0,-46.31562362675362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5260887972266812,3.5360611281878946,7.986121935339345,2.0504608831135323,0.14401415492290692,0.9895756278232811
1690879706.1709366,0.9999924898147583,-0.0038760981988161802,0.0,6.275347147728485,0.0038760981988161802,0.9999924898147583,0.0,-46.143976506184345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.540190218100716,3.5366515938579735,11.146699039245984,2.0750550819093623,0.1442424539241787,0.9895423762962005
1690879706.625619,0.9999955892562866,0.0029633929952979088,0.0,-0.006878677924204268,-0.0029633929952979088,0.9999955892562866,0.0,-19.742513878719194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.543752179924203,3.5334829656817552,11.002304999256463,2.05288014959008,0.14435237437883253,0.9895263473052112
1690879707.0604923,0.9999958276748657,0.0028823104221373796,0.0,-0.5523688880396201,-0.0028823104221373796,0.9999958276748657,0.0,-6.011980791764472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.540939973448622,3.533564468567142,-17.266670386200357,2.0543225368851648,0.14454555202554786,0.9894981472391091
1690879707.5229342,0.9999979734420776,0.0020047593861818314,0.0,-0.7810999807716152,-0.0020047593861818314,0.9999979734420776,0.0,0.5520687870916845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.51907607613506,3.536298942164381,8.013446320158552,2.079162124786533,0.14375590586132533,0.9896131767160287
1690879707.9908864,0.9999983906745911,0.001791487098671496,0.0,0.13448025531168062,-0.001791487098671496,0.9999983906745911,0.0,-4.318095495471823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4993522962194565,3.53439460409783,-1.5105787724789335,2.070841050253997,0.14278579906997266,0.9897536135745852
1690879708.420774,0.9999985098838806,0.001713986275717616,0.0,1.0200384410234036,-0.001713986275717616,0.9999985098838806,0.0,-19.82724554340882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5423363935125747,3.536596391889519,-1.4048968160608255,2.0824673097282558,0.14421227657579566,0.9895467746826454
1690879708.8930058,0.9999890923500061,-0.004675878211855888,0.0,7.074624631799608,0.004675878211855888,0.9999890923500061,0.0,-43.31712059802322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5574375650564978,3.535784083317755,11.133608200911237,2.0917509596036097,0.14503040456591695,0.989427198813256
1690879709.3269033,0.9999999403953552,-0.000251796911470592,0.0,3.599481696350003,0.000251796911470592,0.9999999403953552,0.0,-46.1801293915027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.517996082278621,3.5337090816935586,-4.685315569319678,2.081818399382109,0.14369720632395008,0.9896217019117417
1690879709.769453,0.9999898672103882,-0.004498302470892668,0.0,6.8696810572513325,0.004498302470892668,0.9999898672103882,0.0,-45.57757894016197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.54918852331813,3.5366038115697402,-4.548769831544513,2.107732747996617,0.14466635267715858,0.9894804931897788
1690879710.2268643,0.9999974966049194,0.002245524898171425,0.0,0.31772483076168,-0.002245524898171425,0.9999974966049194,0.0,-17.167939219590266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.560219038118708,3.5345379327086044,-1.5051627947853108,2.0905663553290896,0.1450179010278024,0.9894290315032658
1690879710.6612225,0.9999970197677612,0.00244643515907228,0.0,-0.35215914933506487,-0.00244643515907228,0.9999970197677612,0.0,-4.5332301893403155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.743355472690771,3.9808534544528325,6.455472930489693,2.1072156986416366,0.14529673789413874,0.9893881230120574
1690879711.0924072,0.9999982118606567,0.001884741010144353,0.0,-0.6705380754548621,-0.001884741010144353,0.9999982118606567,0.0,0.3785666671295189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.546598315940826,3.536549662524637,11.171672941559146,2.1126437283428174,0.14476092441804858,0.9894666617737214
1690879711.5307438,0.9999974370002747,0.0022625026758760214,0.0,-0.3321370173473992,-0.0022625026758760214,0.9999974370002747,0.0,-3.5886256191772077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5004042557125175,3.534185898947081,-1.5276394476702282,2.0815389518393377,0.14281173152829232,0.9897498721080448
1690879711.9943144,0.9999973177909851,0.002303837100043893,0.0,0.4813748222554932,-0.002303837100043893,0.9999973177909851,0.0,-20.921491685927208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.535456666314205,3.5366157365022928,-4.555240244128517,2.0831232066473766,0.1441906934161317,0.989549919878818
1690879712.3959837,0.9999935626983643,-0.0035907814744859934,0.0,6.169888419766701,0.0035907814744859934,0.9999935626983643,0.0,-41.53326616908828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.532260244623312,3.53797045348163,-4.466607042966624,2.0758815015559033,0.1440778490324917,0.9895663562481146
1690879712.862654,0.9999998211860657,0.0005984115414321423,0.0,2.9820634539709356,-0.0005984115414321423,0.9999998211860657,0.0,-45.65262960653166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4718473513351893,3.5352779457229344,14.233478327044274,2.064324617754756,0.1421312269443655,0.989847823823081
1690879713.3045197,0.999995231628418,-0.0030818365048617125,0.0,5.7751044345163285,0.0030818365048617125,0.999995231628418,0.0,-42.86158784519796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4988032353747434,3.537315959671477,11.194670909758994,2.0736201897675524,0.14281794842981524,0.9897489750468543
1690879713.7614377,0.9999943971633911,0.003348334925249219,0.0,-0.4060764636927443,-0.003348334925249219,0.9999943971633911,0.0,-18.368509837407203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.514242802912237,3.533881595803911,-1.542649395861893,2.0481502326291126,0.14356264398186858,0.9896412315849291
1690879714.1606405,0.999995768070221,0.002908494556322694,0.0,-0.6641691797333071,-0.002908494556322694,0.999995768070221,0.0,-5.877139556947782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5126684687715213,3.534172816819667,-1.5250732376022538,2.0501027989001464,0.14371074450804108,0.9896197360162865
1690879714.591756,0.9999972581863403,0.0023432683665305376,0.0,-1.0191554926378839,-0.0023432683665305376,0.9999972581863403,0.0,0.07165011253840703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.504953703623635,3.534450336532021,-4.650497616509992,2.0565280884946917,0.14353444604274906,0.9896453217184433
1690879715.027013,0.999994695186615,0.003259349847212434,0.0,-1.1960623255755416,-0.003259349847212434,0.999994695186615,0.0,-3.20807741302184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4888695461410886,3.5342037235057187,1.6116847827057872,2.032529645730562,0.1427915310667386,0.9897527866369544
1690879715.4628763,0.9999957084655762,0.0029284819029271603,0.0,0.15351757463143656,-0.0029284819029271603,0.9999957084655762,0.0,-18.559235615661407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5470367572260306,3.535408972166058,-1.4809166996204979,2.045620694810305,0.1448645154979386,0.989451500655564
1690879715.9004612,0.9999958872795105,-0.002877734834328294,0.0,5.7697542460280005,0.002877734834328294,0.9999958872795105,0.0,-41.07834785244887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.548294149268536,3.536780430455239,11.176014043713758,2.0389171371598453,0.14488260504332776,0.9894488520160398
1690879716.326721,1.0,0.00018393935170024633,0.0,3.24559999584045,-0.00018393935170024633,1.0,0.0,-45.995060105599975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.492126278684348,3.535320494384942,4.806636990343323,2.026594849593735,0.14303303863897193,0.9897179142855314
1690879716.760565,0.999995231628418,-0.003079342423006892,0.0,5.783608040864357,0.003079342423006892,0.999995231628418,0.0,-44.67705813918724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.507094010914373,3.536395979672758,11.1441651409425,2.0385847051362664,0.14322074582226418,0.9896907688597052
1690879717.2251577,0.9999964237213135,0.0026704242918640375,0.0,0.18253502689725076,-0.0026704242918640375,0.9999964237213135,0.0,-21.417487747497773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5061619966333155,3.533472175026178,-14.137710822529435,2.0202935461456,0.1434285234453884,0.9896606785470845
1690879717.6615543,0.9999946355819702,0.0032688744831830263,0.0,-0.748969601371658,-0.0032688744831830263,0.9999946355819702,0.0,-7.146187217686702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.506288955401675,3.533839257602546,11.019341595823457,2.0222794164811044,0.14356594796669905,0.9896407522856074
1690879718.0958304,0.9999971985816956,0.002356219571083784,0.0,-0.9724305285665941,-0.002356219571083784,0.9999971985816956,0.0,-0.6316720725685627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.481473476463574,3.5315157011791833,-1.6846280672565024,2.0104897862159574,0.14288503813881578,0.9897392918723946
1690879718.5329208,0.9999974370002747,0.0022727956529706717,0.0,-0.6261944412504741,-0.0022727956529706717,0.9999974370002747,0.0,-2.7976128688660538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.399291626153915,2.774133365487693,-5.745124668051317,1.9610965954166497,0.14370662310620902,0.9896203345098614
1690879718.969785,0.9999948740005493,0.003196999430656433,0.0,-0.11120737265173375,-0.003196999430656433,0.9999948740005493,0.0,-17.153712650481452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7865634792443685,3.9851117274214776,-4.331932593440197,1.9329015223131691,0.14519188411131784,0.9894035156538538
1690879719.3920074,0.9999964237213135,-0.002678831107914448,0.0,5.637515175327085,0.002678831107914448,0.9999964237213135,0.0,-39.74767161239555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.53884246443967,3.5353579477478574,17.38278904935791,2.0147932489249647,0.14526609150657782,0.9893926231069254
1690879719.8595958,1.0,1.4679157175123692e-05,0.0,3.370441831130281,-1.4679157175123692e-05,1.0,0.0,-45.5502885876399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.491084537792819,3.534955497081875,14.216153822047426,1.9967414186545411,0.14372667447405574,0.9896174225652198
1690879720.2928362,0.9999892115592957,-0.004647059831768274,0.0,6.953165149339789,0.004647059831768274,0.9999892115592957,0.0,-44.40445065876747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.543353634122977,3.5375451036977865,-17.06136366535613,2.0108075290745826,0.14520954456315385,0.9894009238765453
1690879720.725914,0.9999982714653015,0.001855679671280086,0.0,0.8520386991932256,-0.001855679671280086,0.9999982714653015,0.0,-21.87231451456205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5454722290754788,3.5351686558592808,-1.4797316179439175,1.9935767414182617,0.1456624453813125,0.9893343479357907
1690879721.1623683,0.9999957084655762,0.0029359571635723114,0.0,-0.5728286332509214,-0.0029359571635723114,0.9999957084655762,0.0,-6.9211720521462325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.545203820291313,3.536456960958077,8.026257540956934,2.002166480743191,0.14562461432045187,0.9893399171690282
1690879721.5938892,0.9999977350234985,0.002115601906552911,0.0,-0.8592814764504642,-0.002115601906552911,0.9999977350234985,0.0,0.01878772499730985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9228002847232353,3.1772386499767222,-5.405136976694473,1.9631860887860446,0.1440710561793707,0.9895673452430414
1690879722.0253153,0.9999976754188538,0.0021628595422953367,0.0,-0.7815322413371457,-0.0021628595422953367,0.9999976754188538,0.0,-1.8597981993449366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5157733142718675,3.5336565681917786,10.99624759083779,1.989714477636878,0.14443594966859352,0.9895141517145328
1690879722.460607,0.9999977946281433,0.0021131543908268213,0.0,0.3053708111160307,-0.0021131543908268213,0.9999977946281433,0.0,-16.17247433241448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.485682677267626,3.5369703843296976,-1.3801057537945474,1.9594045545068777,0.1436375438642647,0.989630363313819
1690879722.897459,0.9999902248382568,-0.004427699837833643,0.0,6.931861458438135,0.004427699837833643,0.9999902248382568,0.0,-39.39818510859516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.520355664617635,3.53432549133862,-4.65875467289455,1.9831562916440317,0.14492818154685333,0.9894421772865367
1690879723.3607244,0.9999993443489075,-0.0011451453901827335,0.0,4.178116672777023,0.0011451453901827335,0.9999993443489075,0.0,-46.32136900974842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4967539309431857,3.534747068918603,-17.20015554612633,1.967743852122372,0.14410839798703948,0.9895619079317923
1690879723.8353925,0.9999834895133972,-0.00574251264333725,0.0,7.768266372700452,0.00574251264333725,0.9999834895133972,0.0,-45.902693530862564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.561357495947693,3.5378979473440433,-4.462055874836387,1.9913624067274873,0.1462529757921201,0.9892472224231663
1690879724.3264835,0.9999955892562866,0.002979827346280217,0.0,-0.12850320760053835,-0.002979827346280217,0.9999955892562866,0.0,-18.194935550570392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5747555331475267,3.5342721136345903,14.183486382833136,1.9636826938815932,0.14711021517104128,0.989120106252183
1690879724.7602715,0.9999969601631165,0.0024630934931337833,0.0,-0.44084921017863765,-0.0024630934931337833,0.9999969601631165,0.0,-5.362513984711995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5727707399218875,3.5356016648464923,11.124089531365957,1.973783375542519,0.14699153475578455,0.989137750118829
1690879725.2281933,0.9999988079071045,0.0015548564260825515,0.0,-0.5404534501179065,-0.0015548564260825515,0.9999988079071045,0.0,0.45249505259840817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5170062569031355,3.53314965696612,14.112316700747833,1.9595648113403759,0.14511128728397843,0.9894153396338601
1690879725.6607835,0.9999992847442627,0.0012086587958037853,0.0,0.30633282490559277,-0.0012086587958037853,0.9999992847442627,0.0,-4.398054501348781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.531359230665779,3.532425849211132,14.072267314114644,1.9771431528976064,0.1453415949956208,0.9893815344770333
1690879726.09324,0.9999976754188538,0.002163586439564824,0.0,0.5806119806996155,-0.002163586439564824,0.9999976754188538,0.0,-19.43083396331008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4784057680799765,3.5382176811895394,-1.2862622594423747,1.9290631688564746,0.14358282344962153,0.989638304033466
1690879726.5283446,0.9999901056289673,-0.0044519673101603985,0.0,6.874311061638675,0.0044519673101603985,0.9999901056289673,0.0,-43.198507974879476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5159282005610892,3.5338470600386938,4.7371040989924476,1.9656140886407214,0.14478910792199928,0.9894625380615234
1690879726.9891698,0.9999999403953552,-0.0003277355572208762,0.0,3.780989874511261,0.0003277355572208762,0.9999999403953552,0.0,-46.16322694467124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4835102200284953,3.5337429012588797,1.5907144073903356,1.9471462139697953,0.14368286662665344,0.9896237839896267
1690879727.4238176,0.9999845027923584,-0.005568871274590492,0.0,7.707915566149204,0.005568871274590492,0.9999845027923584,0.0,-44.04541096918064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5402272774789108,3.5374269307176944,11.22282406818685,1.9763684503241632,0.14563442430998094,0.9893384731505697
1690879727.8892124,0.9999990463256836,0.0013839313760399818,0.0,1.0910764130322104,-0.0013839313760399818,0.9999990463256836,0.0,-22.555128461802553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5522732998617093,3.5357073251509683,14.261080798607491,1.9624951474432808,0.14629377126335302,0.9892411902511671
1690879728.3222451,0.9999956488609314,0.0029416531324386597,0.0,-0.6752389989778393,-0.0029416531324386597,0.9999956488609314,0.0,-5.24590179157093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.552763005449507,3.538381676912391,17.575579694408127,1.980703751024436,0.1461694560892923,0.9892595665984537
1690879728.762296,0.9999969601631165,0.0024552675895392895,0.0,-1.1435060665134562,-0.0024552675895392895,0.9999969601631165,0.0,0.25589645653042226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5158010422087353,3.536275969486148,14.297974712852959,1.9644224348898,0.14496457944881377,0.9894368452333017
1690879729.202276,0.9999962449073792,0.0027394327335059643,0.0,-0.5271781455695668,-0.0027394327335059643,0.9999962449073792,0.0,-5.316591233638405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.560580249630769,3.5364394123930145,-1.4002075585596387,1.9854366890269164,0.14632366996210688,0.9892367682252922
1690879729.6605947,0.9999977946281433,0.0021022758446633816,0.0,0.5577033046832467,-0.0021022758446633816,0.9999977946281433,0.0,-21.340893850796363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4571151565954519,2.9504089672420983,8.947927653830279,1.8216036558172115,0.1459565477846167,0.9892910017577219
1690879730.091254,0.9999905824661255,-0.00434538908302784,0.0,6.724520591539893,0.00434538908302784,0.9999905824661255,0.0,-44.167243798777974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.570570326385161,3.536388287654626,-4.548223840738732,1.988807908599762,0.1470377726443824,0.9891308777991813
1690879730.5288172,1.0,6.174284499138594e-05,0.0,3.477824691712954,-6.174284499138594e-05,1.0,0.0,-46.01073204677897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5240317962520185,3.5357304081891954,20.54283461667913,1.971308405046403,0.14545342832731165,0.9893650995400189
1690879730.9921167,0.999995231628418,-0.003081943141296506,0.0,5.775489943391237,0.003081943141296506,0.999995231628418,0.0,-42.514300149697874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5455375254310884,3.5374273627733093,-4.491240123732927,1.9857417841083533,0.1459181513294552,0.9892966658756079
1690879731.43024,0.9999951124191284,0.0031203904654830694,0.0,-0.09654479269986505,-0.0031203904654830694,0.9999951124191284,0.0,-19.08659606112684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.55251548024617,3.5346631755211093,-1.5123393816747293,1.9659713456001762,0.14644202061786818,0.9892192550680339
1690879731.8607197,0.9999966025352478,0.0026069830637425184,0.0,-0.564756390620853,-0.0026069830637425184,0.9999966025352478,0.0,-5.100581619828915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.547995629516492,3.5382189986198846,11.289154641491644,1.9897530764150375,0.14613249040550338,0.9892650278099825
1690879732.2926521,0.999996542930603,0.002631008392199874,0.0,-1.2333160303801771,-0.002631008392199874,0.999996542930603,0.0,0.43228522256146107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8370115046680793,3.984493554816726,7.777463482451372,1.9321200488061163,0.1453174467684191,0.9893850815858847
1690879732.724402,0.9999967813491821,0.002538470784202218,0.0,-0.4550881162867274,-0.002538470784202218,0.9999967813491821,0.0,-4.602997637917383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5757851996502112,3.5366950305515674,1.7635342009308081,2.006414710014809,0.1469359668605987,0.9891460062310018
1690879733.1911573,0.9999983906745911,0.001779686426743865,0.0,0.7203879051610906,-0.001779686426743865,0.9999983906745911,0.0,-22.585942053464237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5579002031280993,3.540049347624397,8.25481501250174,1.9811689559629502,0.14669831582207588,0.9891812797131608
1690879733.6231604,0.9999895691871643,-0.004561030305922031,0.0,6.862294816823493,0.004561030305922031,0.9999895691871643,0.0,-43.90280856724314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5886271832599133,3.5349612092282237,-1.4953875182211152,2.0230395721177943,0.14763111521116212,0.9890424934357009
1690879734.0663097,1.0,0.00011199957225471735,0.0,3.294928598550071,-0.00011199957225471735,1.0,0.0,-45.92876722433431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5380916212541784,3.534427331887786,11.037152019414872,2.0020626696602952,0.1458762266700634,0.9893028487235364
1690879734.4932168,0.9999952912330627,-0.0030770504381507635,0.0,5.776589676190151,0.0030770504381507635,0.9999952912330627,0.0,-42.76835256479757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5648587784253145,3.5358110042359017,14.261023844530973,2.0116343386098783,0.14660517470813525,0.9891950883161507
1690879734.9611993,0.9999954700469971,0.003016778500750661,0.0,-0.25941514005809196,-0.003016778500750661,0.9999954700469971,0.0,-17.66260096226773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5656283712322647,3.533336739639676,14.114719028368574,1.995183337639919,0.14693080148699375,0.9891467735247331
1690879735.3896644,0.9999947547912598,0.0032437576446682215,0.0,-0.9785346365188077,-0.0032437576446682215,0.9999947547912598,0.0,-4.648513784680631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.571787244507454,3.5347998468477635,-4.633226543787298,2.0040546944654767,0.14710220621697184,0.9891212973776773
1690879735.8226442,0.9999979138374329,0.002038387581706047,0.0,-0.7782952181739784,-0.002038387581706047,0.9999979138374329,0.0,0.49707712030283346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5196555952576762,3.53229643641597,-4.803477838505126,1.9869587737731385,0.14536718450097777,0.9893777750031879
1690879736.1910505,0.9999970197677612,0.0024366623256355524,0.0,-0.950575043296224,-0.0024366623256355524,0.9999970197677612,0.0,-2.1256748318751875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5673856549342324,3.532270202926206,14.042069321920577,2.0061356089581146,0.1467406040404847,0.9891750073297615
1690879736.7258956,0.9999977350234985,0.0021231472492218018,0.0,0.5652608257037741,-0.0021231472492218018,0.9999977350234985,0.0,-20.515154175211705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.528078893910138,3.5384388598088994,14.446215303668605,1.9612467920191428,0.14552480502749152,0.9893546033256785
1690879737.1929574,0.9999834895133972,-0.0057473196648061275,0.0,7.786430840879175,0.0057473196648061275,0.9999834895133972,0.0,-43.91514601558907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5729683752232506,3.533483108400602,14.124606227337239,2.0055905129189067,0.14710110894325573,0.9891214605636987
1690879737.5925515,1.0,-0.00012412865180522203,0.0,3.456983912880502,0.00012412865180522203,1.0,0.0,-46.11687164250674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5391012445222687,3.5337076468946846,14.142255716215143,1.9788877075782343,0.14587980305823156,0.9893023213657651
